trial,subID,sim_choice,sim_attack,k
85,89,"[5, 4, 5, 5, 4, 4, 4, 6, 3, 7]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
85,90,"[6, 6, 6, 5, 6, 7, 6, 5, 6, 8]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1
85,91,"[6, 2, 6, 4, 4, 6, 7, 5, 4, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
85,92,"[9, 7, 7, 7, 7, 7, 5, 7, 4, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
85,93,"[2, 1, 1, 6, 1, 2, 5, 3, 1, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
85,94,"[4, 4, 5, 4, 2, 5, 5, 1, 6, 4]","[1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1
85,95,"[5, 4, 1, 2, 2, 6, 3, 5, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
85,96,"[2, 2, 5, 5, 2, 5, 4, 1, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,97,"[5, 2, 1, 6, 5, 2, 3, 4, 3, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,98,"[5, 5, 3, 6, 7, 5, 5, 4, 2, 3]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
85,99,"[4, 2, 2, 5, 4, 2, 1, 5, 1, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,100,"[5, 6, 6, 9, 5, 6, 4, 5, 4, 5]","[0, 1, 1, 1, 1, 0, 0, 1, 0, 0]",1
85,101,"[5, 5, 5, 5, 6, 7, 1, 6, 6, 5]","[0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",1
85,102,"[1, 5, 3, 4, 1, 2, 7, 1, 3, 1]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
85,103,"[4, 3, 4, 5, 7, 3, 6, 3, 5, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
85,104,"[4, 6, 6, 6, 6, 4, 7, 5, 3, 6]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
85,105,"[5, 7, 4, 4, 4, 5, 6, 7, 3, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
85,106,"[5, 9, 6, 4, 6, 3, 5, 4, 6, 6]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,107,"[4, 3, 7, 5, 4, 2, 4, 5, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
85,108,"[6, 4, 2, 4, 4, 5, 4, 8, 5, 9]","[1, 0, 0, 0, 0, 1, 1, 0, 1, 1]",1
85,109,"[3, 7, 4, 4, 6, 4, 6, 1, 2, 5]","[0, 1, 0, 0, 1, 0, 1, 0, 0, 0]",1
85,110,"[4, 5, 8, 5, 6, 6, 7, 5, 6, 7]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1
85,111,"[4, 3, 6, 5, 3, 4, 6, 2, 1, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
85,112,"[7, 5, 6, 5, 6, 6, 6, 5, 6, 4]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 0]",1
85,113,"[4, 6, 3, 6, 6, 4, 7, 4, 6, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,114,"[1, 6, 6, 6, 3, 3, 4, 6, 7, 7]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1
85,115,"[7, 5, 5, 4, 7, 5, 7, 5, 5, 5]","[1, 1, 1, 0, 1, 0, 1, 0, 1, 1]",1
85,116,"[5, 8, 7, 7, 6, 6, 5, 5, 4, 6]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1
85,117,"[3, 6, 4, 6, 4, 5, 6, 4, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
85,118,"[9, 6, 6, 7, 4, 6, 7, 7, 6, 6]","[1, 1, 1, 0, 0, 0, 1, 1, 1, 0]",1
85,119,"[3, 6, 3, 9, 8, 3, 7, 5, 6, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,120,"[5, 6, 7, 7, 7, 6, 6, 6, 6, 6]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1
85,121,"[8, 4, 7, 8, 4, 6, 5, 6, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
85,122,"[1, 1, 6, 7, 3, 3, 6, 4, 4, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
85,123,"[5, 6, 6, 4, 4, 4, 5, 3, 7, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 1, 1]",1
85,124,"[1, 8, 5, 5, 5, 5, 2, 6, 4, 5]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1
85,125,"[6, 7, 7, 3, 3, 3, 8, 6, 5, 3]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1
85,126,"[5, 6, 6, 5, 5, 4, 4, 6, 7, 6]","[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",1
85,127,"[5, 4, 3, 5, 6, 3, 4, 7, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
85,128,"[7, 8, 3, 6, 7, 4, 2, 5, 6, 6]","[1, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
85,129,"[5, 4, 5, 4, 5, 6, 3, 5, 5, 6]","[1, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1
85,130,"[6, 5, 7, 6, 7, 5, 6, 6, 6, 4]","[1, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
85,131,"[6, 4, 3, 6, 8, 3, 8, 7, 3, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 1]",1
85,132,"[5, 3, 4, 7, 3, 2, 4, 5, 1, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,133,"[5, 4, 3, 7, 5, 3, 3, 3, 5, 1]","[1, 0, 0, 1, 1, 0, 0, 0, 0, 0]",1
85,134,"[2, 5, 3, 1, 7, 4, 4, 3, 1, 3]","[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
85,135,"[5, 4, 5, 5, 6, 4, 7, 4, 7, 4]","[1, 1, 1, 0, 1, 1, 1, 0, 0, 1]",1
85,136,"[1, 7, 5, 3, 5, 4, 6, 7, 7, 7]","[0, 0, 1, 0, 1, 1, 0, 0, 1, 0]",1
85,137,"[2, 7, 1, 3, 7, 3, 5, 8, 2, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
85,138,"[4, 3, 3, 3, 1, 3, 2, 2, 2, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,139,"[1, 5, 5, 4, 4, 3, 3, 4, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,140,"[7, 4, 3, 8, 3, 4, 6, 5, 3, 6]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
85,141,"[2, 3, 3, 1, 1, 4, 3, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
85,142,"[3, 4, 4, 3, 4, 5, 4, 2, 3, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
85,143,"[3, 2, 3, 3, 2, 5, 3, 4, 3, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
85,144,"[6, 3, 7, 6, 4, 4, 5, 8, 5, 5]","[0, 0, 1, 1, 1, 0, 1, 1, 0, 0]",1
85,145,"[5, 5, 7, 5, 9, 7, 4, 6, 8, 6]","[0, 0, 1, 1, 1, 1, 1, 0, 1, 1]",1
85,146,"[8, 8, 6, 7, 8, 8, 9, 8, 7, 6]","[1, 1, 1, 1, 1, 1, 1, 1, 0, 0]",1
85,147,"[3, 4, 4, 2, 5, 1, 6, 5, 5, 5]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
85,148,"[2, 5, 5, 6, 4, 4, 5, 5, 5, 5]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 1]",1
85,149,"[6, 4, 6, 4, 4, 5, 2, 4, 2, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
85,150,"[4, 4, 6, 3, 4, 5, 4, 4, 5, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,151,"[3, 3, 4, 6, 6, 5, 4, 2, 4, 2]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
85,152,"[2, 4, 4, 1, 3, 5, 3, 3, 1, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,153,"[3, 5, 4, 2, 6, 8, 5, 4, 4, 4]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 1]",1
85,154,"[3, 5, 3, 4, 4, 7, 3, 4, 2, 3]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
85,155,"[6, 6, 1, 4, 6, 6, 6, 4, 5, 3]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1
85,156,"[7, 5, 2, 6, 3, 3, 3, 3, 6, 6]","[1, 0, 0, 0, 1, 1, 0, 1, 1, 0]",1
85,157,"[3, 4, 7, 5, 6, 4, 4, 5, 4, 1]","[0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",1
85,158,"[5, 6, 5, 6, 4, 8, 7, 5, 5, 5]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
85,159,"[5, 5, 5, 4, 6, 4, 5, 4, 6, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
85,160,"[6, 4, 4, 6, 3, 6, 6, 4, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
85,161,"[2, 2, 3, 5, 4, 2, 3, 4, 8, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,162,"[7, 6, 2, 5, 3, 4, 6, 5, 6, 2]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
85,163,"[5, 4, 2, 4, 1, 1, 5, 6, 3, 4]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",1
85,164,"[7, 6, 6, 7, 5, 9, 8, 6, 7, 6]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 0]",1
85,165,"[4, 3, 3, 6, 5, 4, 2, 4, 7, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
85,166,"[4, 4, 1, 5, 5, 5, 4, 5, 3, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,167,"[3, 8, 6, 7, 5, 7, 7, 8, 8, 8]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",1
85,168,"[2, 4, 5, 5, 7, 4, 7, 3, 6, 5]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 0]",1
85,169,"[6, 7, 7, 8, 6, 6, 1, 8, 5, 5]","[0, 0, 1, 0, 0, 1, 0, 1, 1, 1]",1
85,170,"[5, 5, 5, 6, 4, 5, 7, 6, 5, 7]","[0, 1, 0, 1, 0, 0, 1, 0, 1, 0]",1
85,171,"[5, 6, 4, 5, 6, 6, 5, 5, 9, 5]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 0]",1
85,172,"[6, 6, 4, 6, 8, 4, 4, 3, 2, 5]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
85,173,"[5, 3, 4, 7, 3, 2, 2, 4, 1, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
85,174,"[6, 5, 4, 4, 6, 4, 6, 5, 6, 4]","[1, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
85,175,"[7, 5, 2, 1, 1, 4, 3, 4, 4, 3]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,176,"[3, 4, 1, 3, 4, 4, 3, 1, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,178,"[6, 5, 7, 4, 6, 4, 6, 5, 5, 5]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1
85,179,"[6, 4, 6, 5, 3, 7, 7, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
85,180,"[6, 6, 4, 5, 7, 4, 8, 3, 5, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
85,181,"[5, 3, 4, 2, 2, 2, 6, 4, 5, 3]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
85,182,"[2, 3, 1, 5, 4, 3, 2, 2, 1, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
85,183,"[6, 4, 7, 6, 5, 3, 6, 7, 5, 4]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0]",1
85,184,"[5, 6, 8, 4, 3, 4, 2, 4, 2, 5]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 1]",1
85,185,"[5, 3, 6, 1, 5, 7, 6, 5, 5, 6]","[1, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
85,186,"[3, 5, 6, 3, 5, 3, 3, 2, 3, 2]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
85,187,"[4, 4, 3, 5, 1, 5, 4, 6, 4, 6]","[0, 1, 0, 1, 0, 1, 0, 0, 0, 0]",1
85,188,"[1, 5, 6, 6, 7, 7, 5, 6, 7, 4]","[0, 1, 0, 0, 1, 1, 0, 1, 1, 1]",1
85,189,"[8, 5, 2, 3, 3, 7, 5, 3, 3, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
85,190,"[4, 3, 3, 4, 4, 5, 5, 2, 3, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
85,191,"[4, 8, 3, 5, 4, 2, 1, 1, 5, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
85,192,"[4, 5, 1, 3, 5, 6, 3, 5, 4, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
85,193,"[7, 6, 7, 3, 4, 5, 4, 5, 5, 5]","[0, 0, 1, 0, 1, 0, 0, 1, 1, 0]",1
85,194,"[1, 2, 5, 5, 5, 2, 4, 4, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
85,195,"[4, 2, 4, 2, 7, 3, 3, 4, 1, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
85,196,"[1, 3, 6, 3, 4, 2, 3, 4, 4, 1]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
85,197,"[7, 7, 6, 5, 8, 8, 6, 6, 6, 7]","[0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",1
85,198,"[4, 5, 3, 4, 6, 4, 5, 1, 4, 6]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
85,199,"[6, 4, 5, 5, 2, 5, 5, 1, 5, 5]","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
85,200,"[4, 2, 4, 5, 6, 3, 3, 4, 1, 2]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
85,201,"[6, 5, 4, 4, 4, 6, 4, 6, 6, 5]","[1, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
85,202,"[4, 4, 3, 6, 6, 3, 7, 3, 2, 3]","[1, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
85,203,"[3, 5, 4, 4, 4, 5, 4, 3, 5, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1
85,204,"[3, 8, 6, 4, 3, 5, 3, 7, 4, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
85,205,"[7, 5, 5, 8, 7, 8, 4, 6, 7, 7]","[1, 0, 1, 1, 0, 1, 0, 1, 1, 0]",1
85,206,"[5, 3, 5, 4, 3, 2, 3, 5, 5, 1]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
85,207,"[5, 6, 8, 8, 4, 6, 6, 4, 3, 5]","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1
85,208,"[5, 7, 6, 6, 6, 4, 7, 4, 8, 6]","[0, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1
85,209,"[3, 4, 2, 2, 4, 7, 4, 6, 3, 6]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
86,0,"[8, 6, 7, 7, 8, 8, 8, 6, 7, 5]","[1, 0, 1, 1, 1, 1, 0, 0, 1, 0]",1
86,1,"[5, 6, 4, 6, 6, 4, 7, 6, 5, 6]","[0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",1
86,2,"[2, 3, 2, 5, 6, 5, 1, 3, 2, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
86,3,"[6, 5, 5, 4, 5, 5, 1, 2, 5, 8]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
86,4,"[4, 6, 5, 4, 3, 2, 4, 5, 2, 4]","[0, 1, 0, 1, 1, 0, 0, 1, 0, 0]",1
86,5,"[3, 4, 4, 3, 5, 3, 2, 7, 3, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
86,6,"[2, 4, 3, 5, 2, 6, 4, 4, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
86,7,"[6, 6, 5, 6, 6, 6, 5, 8, 7, 5]","[1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",1
86,8,"[3, 5, 2, 6, 6, 5, 4, 2, 6, 6]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
86,9,"[7, 4, 6, 5, 4, 4, 6, 7, 7, 1]","[0, 0, 1, 0, 0, 0, 1, 1, 0, 0]",1
86,10,"[5, 3, 4, 3, 3, 2, 3, 3, 3, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
86,11,"[5, 7, 3, 4, 3, 8, 2, 5, 5, 4]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
86,12,"[6, 6, 4, 4, 4, 5, 4, 6, 6, 6]","[1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1
86,13,"[3, 4, 6, 6, 4, 4, 7, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
86,14,"[5, 3, 6, 4, 5, 5, 3, 4, 5, 3]","[1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
86,15,"[3, 8, 5, 7, 6, 5, 6, 5, 4, 5]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",1
86,16,"[1, 7, 5, 8, 5, 6, 7, 7, 7, 7]","[0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",1
86,17,"[5, 4, 2, 6, 3, 6, 4, 6, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
86,18,"[6, 6, 5, 7, 5, 3, 6, 8, 4, 3]","[0, 1, 1, 1, 0, 0, 0, 1, 0, 0]",1
86,19,"[3, 1, 1, 4, 1, 3, 3, 3, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,20,"[1, 7, 5, 5, 6, 1, 4, 6, 4, 5]","[0, 0, 1, 1, 0, 0, 0, 1, 0, 1]",1
86,21,"[5, 7, 7, 9, 7, 6, 6, 6, 8, 7]","[0, 1, 1, 1, 0, 0, 1, 1, 1, 0]",1
86,22,"[3, 4, 6, 6, 4, 1, 4, 6, 8, 5]","[0, 0, 0, 1, 0, 0, 1, 1, 0, 1]",1
86,23,"[5, 1, 5, 4, 4, 4, 4, 2, 2, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,24,"[3, 2, 4, 4, 4, 3, 1, 3, 7, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",1
86,25,"[6, 6, 5, 8, 4, 8, 4, 5, 5, 6]","[1, 1, 0, 1, 0, 1, 0, 1, 0, 1]",1
86,26,"[8, 7, 7, 8, 8, 7, 7, 7, 7, 7]","[1, 1, 0, 1, 1, 1, 1, 1, 1, 0]",1
86,27,"[4, 5, 3, 6, 5, 5, 3, 1, 7, 3]","[0, 0, 0, 1, 0, 0, 1, 0, 1, 0]",1
86,28,"[3, 4, 6, 5, 5, 7, 5, 5, 5, 6]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
86,29,"[7, 7, 6, 6, 7, 7, 6, 8, 6, 8]","[1, 1, 0, 0, 0, 1, 1, 1, 0, 1]",1
86,30,"[3, 4, 2, 2, 1, 2, 3, 2, 2, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,31,"[4, 6, 4, 6, 7, 5, 6, 5, 4, 5]","[1, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1
86,32,"[3, 4, 4, 5, 5, 5, 2, 8, 4, 6]","[0, 0, 0, 0, 1, 1, 0, 1, 0, 1]",1
86,33,"[1, 1, 5, 3, 2, 1, 1, 2, 1, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,34,"[8, 2, 5, 6, 3, 6, 5, 5, 5, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,35,"[5, 2, 2, 5, 5, 5, 5, 1, 3, 4]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 1]",1
86,36,"[8, 5, 6, 5, 7, 7, 2, 7, 7, 7]","[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
86,37,"[4, 6, 6, 8, 7, 5, 4, 1, 6, 7]","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",1
86,38,"[5, 5, 2, 6, 3, 2, 5, 5, 4, 1]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,39,"[2, 6, 3, 1, 5, 2, 2, 4, 3, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,40,"[4, 4, 3, 2, 6, 5, 3, 3, 2, 2]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,41,"[5, 6, 5, 3, 4, 5, 5, 4, 5, 6]","[0, 1, 1, 0, 0, 0, 1, 0, 1, 0]",1
86,42,"[2, 1, 1, 3, 6, 2, 7, 4, 7, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",1
86,43,"[4, 7, 4, 2, 2, 4, 4, 2, 1, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 1]",1
86,44,"[5, 6, 7, 4, 2, 5, 5, 1, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,45,"[4, 4, 6, 6, 4, 4, 7, 3, 3, 3]","[0, 1, 1, 1, 0, 0, 1, 0, 0, 1]",1
86,46,"[2, 1, 3, 6, 5, 5, 2, 3, 3, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
86,47,"[6, 6, 5, 3, 6, 4, 6, 6, 1, 8]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 1]",1
86,48,"[6, 5, 5, 5, 5, 4, 4, 4, 3, 4]","[1, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
86,49,"[1, 4, 7, 4, 5, 3, 8, 7, 4, 5]","[0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1
86,50,"[8, 6, 4, 5, 5, 6, 5, 6, 4, 6]","[1, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
86,51,"[1, 4, 4, 8, 5, 2, 5, 5, 3, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
86,52,"[2, 4, 1, 5, 1, 4, 3, 1, 3, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
86,53,"[6, 5, 5, 6, 5, 4, 6, 4, 7, 4]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 0]",1
86,54,"[5, 2, 6, 3, 5, 3, 3, 5, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
86,55,"[7, 5, 7, 8, 7, 8, 8, 7, 6, 8]","[1, 0, 1, 1, 0, 1, 1, 1, 1, 1]",1
86,56,"[4, 5, 4, 4, 1, 7, 5, 6, 6, 2]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",1
86,57,"[3, 3, 3, 3, 4, 4, 3, 4, 4, 3]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
86,58,"[5, 3, 4, 8, 6, 5, 6, 4, 3, 2]","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",1
86,59,"[2, 1, 2, 1, 3, 4, 3, 3, 1, 1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,60,"[4, 2, 5, 1, 4, 1, 3, 4, 2, 4]","[1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
86,61,"[1, 5, 4, 5, 3, 1, 3, 1, 6, 4]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",1
86,62,"[7, 6, 7, 7, 7, 6, 6, 6, 8, 8]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
86,63,"[3, 2, 1, 5, 2, 3, 5, 2, 2, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
86,64,"[6, 6, 6, 7, 7, 8, 7, 8, 5, 5]","[1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",1
86,65,"[2, 4, 3, 2, 4, 5, 4, 4, 3, 2]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
86,66,"[4, 4, 6, 6, 7, 8, 6, 6, 4, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
86,67,"[3, 3, 5, 4, 2, 2, 3, 2, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,68,"[6, 4, 4, 5, 6, 5, 4, 5, 5, 4]","[1, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1
86,69,"[5, 5, 4, 3, 2, 4, 6, 5, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
86,70,"[7, 2, 6, 6, 6, 6, 7, 6, 6, 7]","[0, 0, 0, 1, 1, 0, 1, 0, 1, 0]",1
86,71,"[4, 5, 4, 3, 5, 7, 4, 5, 4, 8]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",1
86,72,"[4, 4, 5, 1, 5, 4, 6, 4, 2, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
86,73,"[3, 2, 4, 6, 5, 5, 3, 6, 7, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
86,74,"[3, 2, 4, 3, 4, 2, 2, 2, 5, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
86,75,"[5, 5, 4, 4, 4, 3, 4, 7, 5, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
86,76,"[3, 6, 7, 4, 3, 5, 5, 5, 5, 3]","[0, 0, 1, 0, 0, 0, 1, 1, 1, 0]",1
86,77,"[6, 6, 5, 7, 5, 5, 1, 7, 6, 4]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 1]",1
86,78,"[3, 3, 5, 3, 3, 5, 6, 3, 5, 5]","[0, 1, 0, 0, 0, 1, 1, 0, 0, 0]",1
86,79,"[4, 4, 4, 4, 2, 6, 4, 2, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
86,80,"[8, 4, 9, 7, 8, 7, 7, 7, 7, 7]","[1, 0, 1, 1, 1, 0, 1, 0, 1, 1]",1
86,81,"[4, 6, 5, 7, 7, 5, 4, 5, 8, 5]","[0, 1, 1, 0, 0, 0, 1, 1, 0, 0]",1
